1.18232E+11,10042
1.18292E+11,8932
1.18299E+11,9910
1.18315E+11,5825
1.18316E+11,4894
1.18319E+11,7298
1.18405E+11,6193
1.18414E+11,7323
1.18473E+11,5472
1.18554E+11,10024
1.18609E+11,6108
1.18646E+11,5838
1.18649E+11,6317
1.18794E+11,5171
1.1886E+11,5445
1.18879E+11,6314
1.18893E+11,4624
1.18938E+11,6006
1.18964E+11,6311
1.18968E+11,5470
1.18972E+11,6406
1.18979E+11,4703
1.19012E+11,4563
1.19078E+11,10092
1.19093E+11,4608
1.19113E+11,5689
1.19138E+11,6102
1.19145E+11,4099
1.19147E+11,4155
1.19165E+11,7285
1.19204E+11,5888
1.19239E+11,10150
1.19303E+11,6251
1.19309E+11,7545
1.19324E+11,5401
1.19326E+11,4192
1.19329E+11,7324
1.19414E+11,5835
1.19422E+11,7220
1.19482E+11,5222
1.19561E+11,10179
1.19618E+11,3977
1.19656E+11,5416
1.19658E+11,3955
1.19808E+11,4857
1.19869E+11,5783
1.19893E+11,6683
1.19899E+11,4747
1.19948E+11,3992
1.19971E+11,5944
1.19976E+11,5226
1.1998E+11,6026
1.19991E+11,4805
1.20023E+11,4762
1.20084E+11,10022
1.20115E+11,4762
1.20122E+11,4044
1.20146E+11,6607
1.20151E+11,4939
1.20154E+11,5048
1.20183E+11,6884
1.20214E+11,4011
1.20246E+11,8154
1.20313E+11,3963
1.20317E+11,4779
1.20332E+11,5085
1.20336E+11,5115
1.20338E+11,7011
1.20421E+11,5413
1.20432E+11,6805
1.2049E+11,4892
1.20568E+11,8306
1.20624E+11,4677
1.20665E+11,4601
1.20667E+11,5126
1.20818E+11,4565
1.20883E+11,5844
1.20901E+11,6889
1.20905E+11,4780
1.20956E+11,4705
1.20979E+11,5468
1.20985E+11,4898
1.2099E+11,5499
1.21E+11,4911
1.21032E+11,4746
1.21093E+11,7756
1.21124E+11,4770
1.21129E+11,4824
1.21154E+11,6826
1.21158E+11,5707
1.21162E+11,5790
1.21192E+11,6422
1.21222E+11,4756
1.21255E+11,5404
1.2132E+11,4622
1.21326E+11,4221
1.21339E+11,5817
1.21347E+11,6561
1.21351E+11,4778
1.2143E+11,5121
1.21441E+11,6328
1.215E+11,4548
1.21577E+11,5581
1.21631E+11,5507
1.21671E+11,5458
1.21684E+11,4792
1.21828E+11,4749
1.21892E+11,5955
1.21909E+11,7200
1.21911E+11,4778
1.21962E+11,5539
1.21985E+11,5186
1.21995E+11,4549
1.21999E+11,5252
1.22008E+11,5526
1.22041E+11,4781
1.22103E+11,4988
1.22132E+11,4782
1.22135E+11,5631
1.2216E+11,7134
1.22164E+11,6440
1.22169E+11,6486
1.22202E+11,6033
1.22228E+11,5581
1.22263E+11,4089
1.22325E+11,5474
1.22333E+11,5122
1.22345E+11,6505
1.22356E+11,6126
1.22366E+11,4586
1.22443E+11,4796
1.22451E+11,5964
1.22509E+11,4720
1.2259E+11,4067
1.22636E+11,6255
1.22677E+11,6213
1.22692E+11,4580
1.22837E+11,4740
1.229E+11,5922
1.22917E+11,7318
1.22918E+11,5237
1.22968E+11,6295
1.22992E+11,4876
1.23006E+11,4723
1.23008E+11,4929
1.23016E+11,5816
1.2305E+11,5087
1.23112E+11,4170
1.23142E+11,5233
1.23143E+11,6359
1.23169E+11,7299
1.23169E+11,6719
1.23175E+11,6738
1.23211E+11,5510
1.23236E+11,6319
1.23268E+11,4921
1.23332E+11,6218
1.23339E+11,5858
1.23352E+11,6754
1.23368E+11,5623
1.23373E+11,4765
1.23453E+11,4576
1.2346E+11,5470
1.23519E+11,4718
1.23598E+11,4865
1.23642E+11,6650
1.23684E+11,6641
1.23701E+11,4764
1.23846E+11,4795
1.2391E+11,5711
1.23923E+11,5710
1.23926E+11,7242
1.23975E+11,6660
1.23998E+11,4556
1.24014E+11,4715
1.24021E+11,4553
1.24026E+11,5883
1.24058E+11,5636
1.24119E+11,5065
1.2415E+11,6700
1.24151E+11,5706
1.24176E+11,7330
1.24182E+11,6975
1.24184E+11,6933
1.24219E+11,5266
1.24246E+11,6686
1.24273E+11,5692
1.2434E+11,6650
1.24346E+11,6524
1.24358E+11,6988
1.24377E+11,5345
1.24382E+11,4767
1.2446E+11,4768
1.24468E+11,5189
1.24527E+11,4804
1.24604E+11,5664
1.24648E+11,6887
1.24692E+11,6867
1.2471E+11,4768
1.24855E+11,5047
1.2492E+11,5345
1.2493E+11,5782
1.24933E+11,6845
1.24982E+11,6889
1.25005E+11,4741
1.25024E+11,4801
1.2503E+11,4705
1.25037E+11,5944
1.2507E+11,5830
1.25127E+11,5789
1.25156E+11,6902
1.25161E+11,5784
1.25183E+11,6983
1.25189E+11,7286
1.25193E+11,7258
1.25228E+11,4933
1.25252E+11,6890
1.25279E+11,6432
1.25349E+11,6880
1.25352E+11,6774
1.25366E+11,7291
1.25391E+11,4766
1.25393E+11,5035
1.25467E+11,4766
1.25478E+11,4880
1.25535E+11,4957
1.25612E+11,6386
1.25656E+11,7166
1.25701E+11,7152
1.25723E+11,4768
1.25865E+11,5609
1.2593E+11,4797
1.25936E+11,5956
1.25942E+11,6355
1.25991E+11,7182
1.2601E+11,4725
1.26033E+11,4949
1.26038E+11,4703
1.26047E+11,5924
1.2608E+11,5924
1.26131E+11,6490
1.26164E+11,7221
1.2617E+11,5952
1.26191E+11,6544
1.26197E+11,7336
1.26201E+11,7331
1.26237E+11,4566
1.26261E+11,7202
1.26285E+11,6718
1.26357E+11,7154
1.26362E+11,7016
1.26373E+11,7338
1.264E+11,5162
1.26405E+11,4647
1.26474E+11,4771
1.2649E+11,4552
1.26545E+11,5553
1.26626E+11,6712
1.26663E+11,7311
1.26708E+11,7306
1.26733E+11,5149
1.26873E+11,5837
1.2694E+11,4954
1.26943E+11,5928
1.26952E+11,5998
1.27E+11,7322
1.27016E+11,4796
1.27041E+11,5548
1.27047E+11,4804
1.27057E+11,5659
1.27091E+11,5940
1.27143E+11,6740
1.27179E+11,5932
1.27196E+11,7331
1.27199E+11,6127
1.27205E+11,7158
1.27209E+11,7186
1.27246E+11,4699
1.27268E+11,7318
1.27291E+11,6919
1.27364E+11,7309
1.2737E+11,7300
1.2738E+11,7149
1.2741E+11,5680
1.27415E+11,4681
1.27481E+11,5146
1.27499E+11,4736
1.27553E+11,5819
1.27632E+11,6910
1.27673E+11,7273
1.27715E+11,7292
1.27742E+11,5666
1.27882E+11,5906
1.27949E+11,5342
1.2795E+11,5842
1.2796E+11,5481
1.28008E+11,7261
1.28023E+11,4989
1.2805E+11,5827
1.28056E+11,4881
1.28063E+11,5279
1.281E+11,5894
1.2815E+11,6989
1.28187E+11,5847
1.28204E+11,7221
1.28207E+11,5597
1.28214E+11,6713
1.28215E+11,6764
1.28255E+11,4710
1.28276E+11,7244
1.28298E+11,7249
1.28371E+11,7289
1.28377E+11,7335
1.28387E+11,6691
1.28419E+11,5811
1.28424E+11,4730
1.28487E+11,5660
1.28507E+11,4726
1.28563E+11,5888
1.28639E+11,7235
1.2868E+11,6879
1.28723E+11,6913
1.2875E+11,5816
1.28891E+11,5939
1.28958E+11,5524
1.28959E+11,5614
1.28968E+11,5232
1.29015E+11,6865
1.29028E+11,5577
1.29059E+11,5887
1.29065E+11,5503
1.29074E+11,4732
1.29108E+11,5576
1.29156E+11,7292
1.29196E+11,5523
1.29211E+11,6805
1.29214E+11,5338
1.29222E+11,6229
1.29224E+11,6286
1.29265E+11,4813
1.29283E+11,6839
1.29305E+11,7333
1.29384E+11,6896
1.29385E+11,7130
1.29397E+11,6202
1.29428E+11,5945
1.29433E+11,4803
1.29494E+11,5822
1.29516E+11,4799
1.29572E+11,5943
1.29646E+11,7327
1.29687E+11,6410
1.29731E+11,6453
1.2976E+11,5945
1.29899E+11,5915
1.29966E+11,4965
1.29968E+11,5843
1.29978E+11,4910
1.30021E+11,6383
1.30033E+11,5831
1.3007E+11,5946
1.30073E+11,5813
1.30084E+11,5009
1.30122E+11,5104
1.30164E+11,7338
1.30206E+11,4958
1.30217E+11,6327
1.30229E+11,5869
1.3023E+11,5017
1.30238E+11,5928
1.30274E+11,4857
1.30292E+11,6356
1.30313E+11,7194
1.30391E+11,6434
1.30393E+11,6659
1.30406E+11,5840
1.30437E+11,5933
1.30442E+11,4791
1.30499E+11,5948
1.30526E+11,4995
1.30582E+11,5927
1.30655E+11,7211
1.30694E+11,6035
1.30737E+11,6061
1.3077E+11,5929
1.30907E+11,5593
1.30974E+11,4795
1.30979E+11,5826
1.30985E+11,4549
1.31029E+11,6013
1.31039E+11,5904
1.31079E+11,5922
1.31082E+11,5869
1.31092E+11,5433
1.31131E+11,4704
1.31172E+11,7152
1.31223E+11,4809
1.31224E+11,5966
1.31235E+11,5426
1.31238E+11,4639
1.31249E+11,5453
1.31283E+11,5489
1.31298E+11,5994
1.31321E+11,6773
1.31397E+11,6045
1.31399E+11,6185
1.31414E+11,5412
1.31446E+11,5855
1.31452E+11,5360
1.31505E+11,5936
1.31535E+11,5582
1.31592E+11,5635
1.31662E+11,6789
1.31702E+11,5507
1.31745E+11,5530
1.31777E+11,5860
1.3192E+11,5154
1.31981E+11,5201
1.31989E+11,5691
1.31993E+11,4714
1.32037E+11,5496
1.32045E+11,5947
1.32089E+11,5639
1.32091E+11,5943
1.321E+11,5635
1.32142E+11,5112
1.32179E+11,6703
1.32232E+11,5208
1.32232E+11,5468
1.32244E+11,5143
1.32246E+11,4675
1.32256E+11,5169
1.32292E+11,5805
1.32305E+11,5488
1.32329E+11,6295
1.32404E+11,5814
1.32411E+11,5518
1.32424E+11,5130
1.32454E+11,5533
1.32463E+11,5749
1.32511E+11,5878
1.32544E+11,5826
1.32602E+11,5243
1.32676E+11,6311
1.32709E+11,5264
1.32753E+11,5285
1.32787E+11,5537
1.3293E+11,4681
1.32991E+11,5552
1.32997E+11,5548
1.32999E+11,4708
1.33045E+11,5245
1.33051E+11,5922
1.33098E+11,5253
1.33101E+11,5917
1.3311E+11,5854
1.33159E+11,5521
1.33186E+11,6215
1.3324E+11,5194
1.33241E+11,5565
1.33251E+11,4723
1.33252E+11,4820
1.3327E+11,4850
1.333E+11,5853
1.33312E+11,5232
1.33337E+11,5938
1.3341E+11,5402
1.33419E+11,5277
1.33436E+11,4799
1.33463E+11,5009
1.33472E+11,5807
1.33518E+11,5550
1.33552E+11,5905
1.33612E+11,4710
1.33683E+11,5946
1.33717E+11,4929
1.33762E+11,4959
1.33797E+11,5023
1.3394E+11,5063
1.33998E+11,5756
1.34005E+11,4807
1.34006E+11,5316
1.34054E+11,4923
1.34057E+11,5633
1.34107E+11,4715
1.34111E+11,5676
1.3412E+11,5828
1.34168E+11,5697
1.34192E+11,5858
1.34248E+11,4892
1.34249E+11,5761
1.34258E+11,4801
1.34263E+11,4565
1.34284E+11,4559
1.34308E+11,5950
1.34325E+11,4910
1.34344E+11,5460
1.34417E+11,5117
1.3443E+11,4949
1.34444E+11,4575
1.34475E+11,4757
1.3448E+11,5965
1.34526E+11,5050
1.3456E+11,5949
1.34623E+11,5031
1.34691E+11,5469
1.34723E+11,4565
1.34769E+11,4579
1.34807E+11,4752
1.34948E+11,5496
1.35005E+11,5823
1.35011E+11,4914
1.35017E+11,5347
1.35061E+11,4552
1.35064E+11,5236
1.35117E+11,5022
1.3512E+11,5305
1.35135E+11,5694
1.35177E+11,5849
1.35202E+11,5421
1.35259E+11,5822
1.35262E+11,4554
1.35266E+11,4794
1.3527E+11,4761
1.35292E+11,4757
1.35315E+11,5919
1.35335E+11,4550
1.35353E+11,5178
1.35424E+11,4785
1.35438E+11,4566
1.35452E+11,4764
1.35484E+11,5169
1.3549E+11,5935
1.35533E+11,4733
1.35569E+11,5925
1.35633E+11,5466
1.357E+11,5180
1.35731E+11,4698
1.35776E+11,4694
1.35815E+11,5158
1.35955E+11,5669
1.36012E+11,5774
1.36016E+11,5525
1.36026E+11,5852
1.36068E+11,4699
1.36071E+11,4707
1.36127E+11,5458
1.3613E+11,4745
1.36144E+11,5498
1.36185E+11,5807
1.36209E+11,5125
1.36269E+11,4730
1.36269E+11,5768
1.36271E+11,5368
1.36277E+11,4757
1.36299E+11,4740
1.36323E+11,5689
1.36343E+11,4712
1.3636E+11,4863
1.36433E+11,4571
1.36445E+11,4696
1.36458E+11,4762
1.36491E+11,5541
1.365E+11,5779
1.36538E+11,5131
1.36581E+11,5619
1.36642E+11,5641
1.36708E+11,4877
1.36737E+11,4712
1.36785E+11,4710
1.36825E+11,5536
1.36965E+11,5862
1.37019E+11,5674
1.37024E+11,5817
1.37035E+11,6275
1.37074E+11,4707
1.37078E+11,5034
1.37136E+11,5641
1.37138E+11,4992
1.37154E+11,5338
1.37195E+11,5704
1.37217E+11,4814
1.37275E+11,4718
1.37277E+11,5751
1.37277E+11,5661
1.37282E+11,4776
1.37306E+11,4791
1.37333E+11,5313
1.37349E+11,4705
1.37368E+11,4561
1.37438E+11,4766
1.37453E+11,4711
1.37462E+11,4778
1.37501E+11,5733
1.3751E+11,5427
1.37545E+11,5528
1.37589E+11,5213
1.37651E+11,5855
1.37729E+11,4555
1.37744E+11,4812
1.37792E+11,4810
1.37833E+11,5724
1.37974E+11,5820
1.38026E+11,5334
1.38031E+11,5875
1.38045E+11,6430
1.38083E+11,4811
1.38083E+11,5464
1.38145E+11,5861
1.38147E+11,5409
1.38163E+11,5386
1.38204E+11,5388
1.3823E+11,4568
1.38282E+11,4803
1.38284E+11,5804
1.38287E+11,5318
1.3829E+11,5096
1.38312E+11,5050
1.38349E+11,4762
1.38354E+11,4812
1.38377E+11,4745
1.38444E+11,4765
1.3846E+11,4808
1.38469E+11,5129
1.38509E+11,5825
1.38517E+11,4850
1.3855E+11,5704
1.38604E+11,4694
1.3866E+11,5826
1.38738E+11,4743
1.38751E+11,4856
1.38799E+11,4830
1.38843E+11,5823
1.38984E+11,5701
1.39033E+11,5320
1.39037E+11,5942
1.39055E+11,6320
1.39089E+11,5638
1.3909E+11,4882
1.39154E+11,5824
1.39155E+11,5620
1.39171E+11,5947
1.39216E+11,5336
1.39237E+11,4761
1.39289E+11,4979
1.39292E+11,5963
1.39295E+11,5319
1.39297E+11,5638
1.39318E+11,5610
1.3936E+11,4984
1.39361E+11,4912
1.39384E+11,4730
1.3945E+11,4765
1.39467E+11,4836
1.39476E+11,5657
1.39518E+11,5785
1.39527E+11,4897
1.39566E+11,5835
1.39614E+11,5049
1.39669E+11,5701
1.39744E+11,4727
1.39759E+11,5481
1.39804E+11,5445
1.39851E+11,5800
1.39993E+11,5433
1.40039E+11,5589
1.40045E+11,5922
1.40064E+11,5918
1.40093E+11,5860
1.40097E+11,5502
1.40162E+11,5702
1.40162E+11,5844
1.40182E+11,6320
1.40226E+11,5485
1.40244E+11,4761
1.40295E+11,5565
1.40299E+11,5933
1.40304E+11,5622
1.40305E+11,5830
1.40325E+11,5836
1.40367E+11,5528
1.40367E+11,5381
1.40391E+11,4796
1.40459E+11,5150
1.40475E+11,5469
1.40482E+11,5821
1.40527E+11,5686
1.40535E+11,5277
1.40572E+11,5796
1.40622E+11,5475
1.40679E+11,5475
1.40749E+11,4803
1.40765E+11,5804
1.40811E+11,5785
1.40862E+11,5688
1.41E+11,5331
1.41046E+11,6112
1.41052E+11,5662
1.41073E+11,5598
1.411E+11,5827
1.41104E+11,5805
1.41171E+11,5479
1.41172E+11,5827
1.4119E+11,6466
1.41236E+11,6058
1.41254E+11,4776
1.41302E+11,5823
1.41307E+11,5775
1.41311E+11,5926
1.41313E+11,6134
1.41332E+11,5905
1.41376E+11,5620
1.41376E+11,5816
1.41401E+11,5030
1.41467E+11,5666
1.41481E+11,5788
1.41489E+11,5934
1.41535E+11,5337
1.41543E+11,5598
1.4158E+11,5695
1.4163E+11,5658
1.41689E+11,5338
1.41758E+11,5004
1.41774E+11,5858
1.41818E+11,5840
1.41871E+11,5353
1.42008E+11,5438
1.42052E+11,6398
1.4206E+11,5288
1.42082E+11,5482
1.42108E+11,5699
1.42113E+11,5858
1.4218E+11,5696
1.42181E+11,5337
1.42199E+11,6267
1.42246E+11,6381
1.42262E+11,5121
1.4231E+11,5897
1.42315E+11,5433
1.42319E+11,5940
1.42321E+11,6395
1.42339E+11,5938
1.42384E+11,5876
1.42386E+11,5847
1.42425E+11,5598
1.42474E+11,5818
1.42488E+11,5853
1.42496E+11,5943
1.42545E+11,5324
1.42552E+11,5807
1.42585E+11,5377
1.42639E+11,5865
1.42697E+11,5402
1.42774E+11,5588
1.42787E+11,5948
1.42825E+11,5958
1.42879E+11,5329
1.43017E+11,6018
1.43058E+11,6439
1.43067E+11,4734
1.4309E+11,5441
1.43114E+11,5487
1.43121E+11,5935
1.43188E+11,5515
1.4319E+11,5393
1.43209E+11,5857
1.43266E+11,6440
1.43269E+11,5649
1.43318E+11,5946
1.43322E+11,4861
1.43326E+11,5896
1.43329E+11,6423
1.43347E+11,5915
1.43389E+11,5940
1.43394E+11,5827
1.43431E+11,5839
1.43481E+11,5943
1.43495E+11,5948
1.43504E+11,5884
1.43554E+11,5553
1.43561E+11,5817
1.43591E+11,5328
1.43649E+11,5818
1.43707E+11,5974
1.4378E+11,5828
1.43795E+11,5916
1.43834E+11,5926
1.43888E+11,5546
1.44026E+11,6374
1.44064E+11,6115
1.44076E+11,4997
1.441E+11,5406
1.4412E+11,5335
1.4413E+11,5914
1.44198E+11,5330
1.44199E+11,5966
1.44219E+11,5556
1.44277E+11,5824
1.44284E+11,6164
1.44326E+11,5925
1.44329E+11,4890
1.44333E+11,5580
1.44337E+11,6095
1.44355E+11,5604
1.44398E+11,5923
1.44401E+11,5687
1.44442E+11,5900
1.44489E+11,5935
1.44503E+11,5924
1.44514E+11,5564
1.44563E+11,6101
1.44572E+11,5711
1.44597E+11,5508
1.44657E+11,5703
1.44716E+11,6339
1.44785E+11,5905
1.44802E+11,5688
1.44841E+11,5716
1.44897E+11,6096
1.45034E+11,6456
1.4507E+11,5693
1.45082E+11,5416
1.45109E+11,5531
1.45126E+11,5391
1.45139E+11,5672
1.45206E+11,5374
1.45208E+11,6331
1.4523E+11,5500
1.45284E+11,5933
1.45303E+11,5742
1.45332E+11,5631
1.45336E+11,5278
1.45342E+11,5114
1.45347E+11,5670
1.45364E+11,5166
1.45406E+11,5661
1.45409E+11,5527
1.45451E+11,5937
1.45496E+11,5870
1.45514E+11,5696
1.4552E+11,5071
1.45571E+11,6397
1.4558E+11,5602
1.45602E+11,6067
1.45666E+11,5454
1.45726E+11,6468
1.45791E+11,5950
1.4581E+11,5320
1.45849E+11,5350
1.45906E+11,6391
1.46043E+11,6212
1.46076E+11,5439
1.46089E+11,5627
1.46118E+11,5533
1.46132E+11,5966
1.46146E+11,5306
1.46214E+11,5916
1.46217E+11,6467
1.4624E+11,5426
1.46293E+11,5942
1.46313E+11,5463
1.46342E+11,5243
1.46343E+11,5595
1.46348E+11,4699
1.46357E+11,5420
1.46371E+11,4681
1.46413E+11,5288
1.46419E+11,5325
1.46457E+11,5920
1.46503E+11,5543
1.46523E+11,5331
1.46527E+11,4716
1.4658E+11,6438
1.46591E+11,5309
1.4661E+11,6385
1.46675E+11,5336
1.46735E+11,6253
1.46799E+11,5922
1.46819E+11,4777
1.46856E+11,4808
1.46916E+11,6435
1.47052E+11,5797
1.47083E+11,5492
1.47096E+11,5847
1.47127E+11,5646
1.47137E+11,6331
1.47155E+11,4757
1.47224E+11,6297
1.47225E+11,6261
1.47248E+11,5411
1.47302E+11,5884
1.47324E+11,5505
1.4735E+11,4707
1.4735E+11,5802
1.47354E+11,5089
1.47366E+11,5468
1.47379E+11,5060
1.47418E+11,4735
1.47428E+11,5370
1.47464E+11,5603
1.4751E+11,5040
1.47532E+11,4785
1.47535E+11,5126
1.4759E+11,6140
1.476E+11,5324
1.47616E+11,6447
1.47686E+11,5412
1.47745E+11,5832
1.47807E+11,5621
1.47825E+11,4978
1.47865E+11,4950
1.47926E+11,6145
1.4806E+11,5513
1.4809E+11,5429
1.48104E+11,5831
1.48137E+11,5615
1.48143E+11,6467
1.48163E+11,4986
1.48234E+11,6453
1.48235E+11,5840
1.48257E+11,5545
1.4831E+11,5565
1.48333E+11,5414
1.48356E+11,5033
1.48358E+11,5824
1.48364E+11,5507
1.48377E+11,5418
1.48386E+11,5492
1.48425E+11,4999
1.48436E+11,5899
1.48472E+11,5187
1.48518E+11,4735
1.48539E+11,4968
1.48554E+11,5519
1.48599E+11,5704
1.48609E+11,5755
1.48622E+11,6163
1.48694E+11,5989
1.48754E+11,5546
1.48819E+11,5207
1.48831E+11,5367
1.48871E+11,5330
1.48934E+11,5710
1.49069E+11,5518
1.49097E+11,5450
1.49113E+11,5698
1.49146E+11,5274
1.49148E+11,6261
1.4917E+11,5396
1.49242E+11,6286
1.49244E+11,5554
1.49266E+11,5538
1.49319E+11,5089
1.49357E+11,5442
1.49367E+11,5724
1.49367E+11,5468
1.4937E+11,5688
1.49385E+11,5465
1.49393E+11,5668
1.49431E+11,5416
1.49446E+11,6288
1.49479E+11,4685
1.49524E+11,5142
1.49546E+11,5347
1.49561E+11,5708
1.49608E+11,5433
1.49618E+11,6217
1.49629E+11,5739
1.49701E+11,6357
1.49775E+11,5509
1.49826E+11,4697
1.49838E+11,5615
1.49878E+11,5611
1.49944E+11,5442
1.50081E+11,5402
1.50103E+11,5521
1.5012E+11,5510
1.50154E+11,5855
1.50157E+11,5226
1.50176E+11,5619
1.50252E+11,5875
1.50254E+11,5503
1.50277E+11,5629
1.50325E+11,4709
1.50369E+11,5519
1.50373E+11,5607
1.50375E+11,5639
1.50377E+11,5858
1.50393E+11,5519
1.50402E+11,5863
1.50438E+11,5628
1.50454E+11,6444
1.50485E+11,5050
1.50531E+11,5534
1.50552E+11,5613
1.50568E+11,5843
1.50618E+11,5492
1.50626E+11,6401
1.50637E+11,5469
1.5071E+11,6468
1.50784E+11,5409
1.50846E+11,5847
1.50855E+11,5055
1.50886E+11,5829
1.50953E+11,5501
1.51091E+11,5424
1.51109E+11,5628
1.51128E+11,5334
1.5116E+11,5561
1.51167E+11,4923
1.51184E+11,5847
1.51261E+11,5580
1.51264E+11,5418
1.51286E+11,5571
1.51331E+11,5108
1.51378E+11,5621
1.51381E+11,5862
1.51382E+11,5301
1.51385E+11,5810
1.51402E+11,5637
1.51408E+11,5820
1.51444E+11,5848
1.51464E+11,6291
1.51503E+11,5485
1.51538E+11,5714
1.51559E+11,5844
1.51575E+11,5799
1.51627E+11,5434
1.51635E+11,6374
1.51645E+11,5505
1.51718E+11,6235
1.51793E+11,5413
1.51854E+11,5824
1.51862E+11,5478
1.51892E+11,5826
1.51961E+11,5425
1.521E+11,5540
1.52116E+11,5668
1.52136E+11,5378
1.52167E+11,5499
1.52177E+11,4787
1.5219E+11,5836
1.5227E+11,5498
